time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-25 9:59:49.433	WT901BLE68(801231B9234C)	-0.167	0.857	0.060	19.165	77.698	151.306	55.50	39.75	126.63	43.610	-17.444	10.780	0.34818	0.09546	0.57535	0.73383	23.2	13111	100
2025-5-25 9:59:49.479	WT901BLE68(801231B9234C)	-0.227	0.835	0.112	37.903	84.839	197.083	59.02	37.19	130.68	43.610	-17.444	10.780	0.34818	0.09546	0.57535	0.73383	23.2	13111	100
2025-5-25 9:59:49.479	WT901BLE68(801231B9234C)	-0.276	0.943	0.202	49.744	79.468	234.436	62.68	33.73	134.80	43.610	-17.444	10.780	0.34818	0.09546	0.57535	0.73383	23.2	13111	100
2025-5-25 9:59:49.521	WT901BLE68(801231B9234C)	-0.261	1.088	0.273	53.955	60.364	255.371	65.94	29.52	138.44	43.610	-17.444	10.780	0.38779	0.01343	0.57831	0.71756	23.2	13111	100
2025-5-25 9:59:49.521	WT901BLE68(801231B9234C)	-0.209	1.285	0.294	54.504	37.415	270.569	68.59	24.74	141.35	43.610	-17.444	10.780	0.38779	0.01343	0.57831	0.71756	23.2	13111	100
2025-5-25 9:59:49.567	WT901BLE68(801231B9234C)	-0.223	1.519	0.232	60.059	25.757	276.062	70.80	19.61	143.65	43.610	-17.444	10.780	0.38779	0.01343	0.57831	0.71756	23.2	13111	100
2025-5-25 9:59:49.567	WT901BLE68(801231B9234C)	-0.213	1.773	0.133	56.213	11.047	277.649	72.66	14.34	145.48	43.610	-17.444	10.780	0.38779	0.01343	0.57831	0.71756	23.2	13111	100
2025-5-25 9:59:49.611	WT901BLE68(801231B9234C)	-0.241	1.729	0.072	53.894	7.751	278.687	74.16	9.00	146.93	43.610	-17.444	10.780	0.38779	0.01343	0.57831	0.71756	23.2	13111	100
2025-5-25 9:59:49.612	WT901BLE68(801231B9234C)	-0.254	1.491	0.136	52.734	18.677	261.536	75.49	3.89	148.36	43.610	-17.444	10.780	0.38779	0.01343	0.57831	0.71756	23.2	13111	100
2025-5-25 9:59:49.636	WT901BLE68(801231B9234C)	-0.339	1.333	0.203	48.340	30.762	234.131	76.64	-0.68	149.82	43.610	-17.444	10.780	0.38779	0.01343	0.57831	0.71756	23.2	13111	100
2025-5-25 9:59:49.636	WT901BLE68(801231B9234C)	-0.430	1.126	0.225	38.330	35.522	193.848	77.48	-4.47	151.28	43.610	-17.444	10.780	0.38779	0.01343	0.57831	0.71756	23.2	13111	100
2025-5-25 9:59:49.680	WT901BLE68(801231B9234C)	-0.373	1.011	0.190	33.203	22.827	154.114	78.09	-7.44	152.47	43.610	-17.444	10.780	0.38779	0.01343	0.57831	0.71756	23.2	13111	100
2025-5-25 9:59:49.681	WT901BLE68(801231B9234C)	-0.309	0.951	0.120	33.752	-1.343	121.277	78.68	-9.76	153.17	43.610	-17.444	10.780	0.38779	0.01343	0.57831	0.71756	23.2	13111	100
2025-5-25 9:59:49.725	WT901BLE68(801231B9234C)	-0.283	0.965	0.133	32.654	-21.179	90.759	79.35	-11.50	153.36	43.610	-17.444	10.780	0.38779	0.01343	0.57831	0.71756	23.2	13111	100
2025-5-25 9:59:49.725	WT901BLE68(801231B9234C)	-0.221	0.960	0.178	28.809	-19.836	67.932	79.98	-12.77	153.35	43.610	-17.444	10.780	0.38779	0.01343	0.57831	0.71756	23.2	13111	100
2025-5-25 9:59:49.768	WT901BLE68(801231B9234C)	-0.188	0.943	0.168	20.874	-3.723	63.416	80.44	-13.71	153.54	14.210	-42.140	25.480	0.38779	0.01343	0.57831	0.71756	23.2	13111	100
2025-5-25 9:59:49.768	WT901BLE68(801231B9234C)	-0.229	0.827	0.205	15.198	25.574	63.293	80.58	-14.58	154.28	14.210	-42.140	25.480	0.38779	0.01343	0.57831	0.71756	23.2	13111	100
2025-5-25 9:59:49.792	WT901BLE68(801231B9234C)	-0.321	0.787	0.227	15.137	58.838	66.650	80.50	-15.38	155.70	14.210	-42.140	25.480	0.38779	0.01343	0.57831	0.71756	23.2	13111	100
2025-5-25 9:59:49.793	WT901BLE68(801231B9234C)	-0.418	0.828	0.240	12.878	85.388	68.054	80.18	-16.12	157.77	14.210	-42.140	25.480	0.38779	0.01343	0.57831	0.71756	23.2	13111	100
2025-5-25 9:59:49.836	WT901BLE68(801231B9234C)	-0.477	0.875	0.246	9.155	87.830	67.322	79.67	-16.78	160.14	14.210	-42.140	25.480	0.38779	0.01343	0.57831	0.71756	23.2	13111	100
2025-5-25 9:59:49.837	WT901BLE68(801231B9234C)	-0.486	1.005	0.267	6.226	65.308	65.430	79.15	-17.43	162.26	14.210	-42.140	25.480	0.38779	0.01343	0.57831	0.71756	23.2	13111	100
2025-5-25 9:59:49.883	WT901BLE68(801231B9234C)	-0.492	1.028	0.210	5.737	39.673	59.998	78.74	-18.06	163.83	14.210	-42.140	25.480	0.38779	0.01343	0.57831	0.71756	23.2	13111	100
2025-5-25 9:59:49.883	WT901BLE68(801231B9234C)	-0.516	1.077	0.188	5.493	24.292	48.767	78.45	-18.55	165.01	14.210	-42.140	25.480	0.38779	0.01343	0.57831	0.71756	23.2	13111	100
2025-5-25 9:59:49.926	WT901BLE68(801231B9234C)	-0.516	1.159	0.213	4.578	18.127	25.146	78.22	-18.70	165.96	14.210	-42.140	25.480	0.38779	0.01343	0.57831	0.71756	23.2	13111	100
2025-5-25 9:59:49.926	WT901BLE68(801231B9234C)	-0.406	1.289	0.243	2.136	7.874	-7.568	78.06	-18.30	166.63	14.210	-42.140	25.480	-0.01419	0.19864	0.60574	0.77026	23.2	13111	100
2025-5-25 9:59:49.971	WT901BLE68(801231B9234C)	-0.325	1.414	0.229	-0.793	-4.517	-41.687	77.97	-17.27	166.89	14.210	-42.140	25.480	-0.01419	0.19864	0.60574	0.77026	23.2	13111	100
2025-5-25 9:59:49.972	WT901BLE68(801231B9234C)	-0.308	1.443	0.218	-5.005	-5.127	-78.674	77.91	-15.62	166.90	14.210	-42.140	25.480	-0.01419	0.19864	0.60574	0.77026	23.2	13111	100
2025-5-25 9:59:49.996	WT901BLE68(801231B9234C)	-0.310	1.417	0.218	-12.573	-5.249	-108.643	77.74	-13.32	166.72	14.210	-42.140	25.480	-0.01419	0.19864	0.60574	0.77026	23.2	13111	100
2025-5-25 9:59:49.996	WT901BLE68(801231B9234C)	-0.313	1.305	0.186	-19.897	-4.578	-133.911	77.47	-10.55	166.46	14.210	-42.140	25.480	-0.01419	0.19864	0.60574	0.77026	23.2	13111	100
2025-5-25 9:59:50.38	WT901BLE68(801231B9234C)	-0.281	1.241	0.152	-24.475	-12.329	-151.489	77.10	-7.44	165.98	14.210	-42.140	25.480	-0.01419	0.19864	0.60574	0.77026	23.2	13111	100
2025-5-25 9:59:50.39	WT901BLE68(801231B9234C)	-0.259	1.260	0.106	-28.809	-24.963	-163.513	76.67	-4.15	165.18	14.210	-42.140	25.480	-0.01419	0.19864	0.60574	0.77026	23.2	13111	100
2025-5-25 9:59:50.85	WT901BLE68(801231B9234C)	-0.243	1.258	0.085	-30.334	-40.100	-169.312	76.15	-0.82	164.02	14.210	-42.140	25.480	-0.01419	0.19864	0.60574	0.77026	23.2	13111	100
2025-5-25 9:59:50.86	WT901BLE68(801231B9234C)	-0.225	1.289	0.085	-29.480	-56.763	-171.753	75.60	2.44	162.46	14.210	-42.140	25.480	-0.01419	0.19864	0.60574	0.77026	23.2	13111	100
2025-5-25 9:59:50.129	WT901BLE68(801231B9234C)	-0.223	1.303	0.087	-28.320	-70.557	-167.725	74.97	5.54	160.55	14.210	-42.140	25.480	-0.01419	0.19864	0.60574	0.77026	23.2	13111	100
2025-5-25 9:59:50.129	WT901BLE68(801231B9234C)	-0.198	1.242	0.086	-28.381	-82.336	-163.086	74.23	8.40	158.35	14.210	-42.630	25.676	-0.01419	0.19864	0.60574	0.77026	23.2	13111	100
2025-5-25 9:59:50.174	WT901BLE68(801231B9234C)	-0.190	1.144	0.077	-29.724	-95.154	-159.241	73.32	11.06	155.80	14.210	-42.630	25.676	-0.01419	0.19864	0.60574	0.77026	23.2	13111	100
2025-5-25 9:59:50.174	WT901BLE68(801231B9234C)	-0.158	1.074	0.073	-30.334	-96.619	-158.569	72.28	13.55	153.06	14.210	-42.630	25.676	-0.01419	0.19864	0.60574	0.77026	23.2	13111	100
2025-5-25 9:59:50.198	WT901BLE68(801231B9234C)	-0.143	1.010	0.048	-31.372	-93.384	-159.241	71.12	15.96	150.25	14.210	-42.630	25.676	-0.01419	0.19864	0.60574	0.77026	23.2	13111	100
2025-5-25 9:59:50.198	WT901BLE68(801231B9234C)	-0.114	0.959	0.035	-31.189	-91.370	-158.447	69.85	18.30	147.35	14.210	-42.630	25.676	-0.01419	0.19864	0.60574	0.77026	23.2	13111	100
2025-5-25 9:59:50.242	WT901BLE68(801231B9234C)	-0.109	0.918	0.042	-33.630	-83.984	-157.410	68.46	20.55	144.45	14.210	-42.630	25.676	-0.01419	0.19864	0.60574	0.77026	23.2	13111	100
2025-5-25 9:59:50.242	WT901BLE68(801231B9234C)	-0.101	0.889	0.042	-36.926	-75.623	-156.250	66.94	22.74	141.57	14.210	-42.630	25.676	-0.01419	0.19864	0.60574	0.77026	23.2	13111	100
2025-5-25 9:59:50.288	WT901BLE68(801231B9234C)	-0.085	0.869	0.026	-40.100	-65.674	-151.917	65.32	24.83	138.77	14.210	-42.630	25.676	-0.01419	0.19864	0.60574	0.77026	23.2	13111	100
2025-5-25 9:59:50.288	WT901BLE68(801231B9234C)	-0.073	0.849	0.017	-42.358	-52.063	-144.653	63.66	26.80	136.14	14.210	-42.630	25.676	-0.01419	0.19864	0.60574	0.77026	23.2	13111	100
2025-5-25 9:59:50.331	WT901BLE68(801231B9234C)	-0.081	0.829	0.025	-42.358	-36.194	-135.864	62.05	28.66	133.78	14.210	-42.630	25.676	-0.01419	0.19864	0.60574	0.77026	23.2	13111	100
2025-5-25 9:59:50.332	WT901BLE68(801231B9234C)	-0.094	0.825	0.032	-40.894	-22.400	-125.122	60.56	30.40	131.70	14.210	-42.630	25.676	0.45984	-0.00137	0.53882	0.70575	23.2	13111	100
2025-5-25 9:59:50.355	WT901BLE68(801231B9234C)	-0.100	0.806	0.031	-38.696	-10.254	-112.061	59.24	31.98	129.92	14.210	-42.630	25.676	0.45984	-0.00137	0.53882	0.70575	23.2	13111	100
2025-5-25 9:59:50.356	WT901BLE68(801231B9234C)	-0.080	0.792	0.034	-38.269	-2.930	-96.802	58.08	33.37	128.44	14.210	-42.630	25.676	0.45984	-0.00137	0.53882	0.70575	23.2	13111	100
2025-5-25 9:59:50.398	WT901BLE68(801231B9234C)	-0.099	0.832	0.022	-33.081	9.583	-74.768	57.17	34.48	127.33	14.210	-42.630	25.676	0.45984	-0.00137	0.53882	0.70575	23.2	13111	100
2025-5-25 9:59:50.399	WT901BLE68(801231B9234C)	-0.093	0.864	0.019	-28.320	23.804	-54.688	56.67	35.38	126.76	14.210	-42.630	25.676	0.45984	-0.00137	0.53882	0.70575	23.2	13111	100
2025-5-25 9:59:50.444	WT901BLE68(801231B9234C)	-0.120	0.857	0.008	-20.935	35.828	-26.184	56.62	35.96	126.77	14.210	-42.630	25.676	0.45984	-0.00137	0.53882	0.70575	23.2	13111	100
2025-5-25 9:59:50.444	WT901BLE68(801231B9234C)	-0.151	0.816	0.017	-11.108	44.373	3.662	57.11	36.16	127.36	14.210	-42.630	25.676	0.45984	-0.00137	0.53882	0.70575	23.2	13111	100
2025-5-25 9:59:50.491	WT901BLE68(801231B9234C)	-0.149	0.799	0.054	-1.587	42.053	37.231	57.96	35.84	128.35	14.210	-42.630	25.676	0.45984	-0.00137	0.53882	0.70575	23.2	13111	100
2025-5-25 9:59:50.491	WT901BLE68(801231B9234C)	-0.164	0.885	0.064	11.230	42.297	71.716	59.32	34.90	129.78	14.210	-42.630	25.676	0.45984	-0.00137	0.53882	0.70575	23.2	13111	100
2025-5-25 9:59:50.534	WT901BLE68(801231B9234C)	-0.165	0.936	0.073	21.362	45.532	106.079	61.05	33.38	131.58	14.210	-42.630	25.676	0.45984	-0.00137	0.53882	0.70575	23.2	13111	100
2025-5-25 9:59:50.534	WT901BLE68(801231B9234C)	-0.189	0.950	0.057	36.560	48.645	142.578	63.16	31.21	133.72	42.728	-20.580	12.838	0.45984	-0.00137	0.53882	0.70575	23.2	13111	100
2025-5-25 9:59:50.558	WT901BLE68(801231B9234C)	-0.243	0.971	0.085	53.040	49.316	177.002	65.60	28.38	136.09	42.728	-20.580	12.838	0.45984	-0.00137	0.53882	0.70575	23.2	13111	100
2025-5-25 9:59:50.558	WT901BLE68(801231B9234C)	-0.297	1.074	0.159	66.833	36.682	205.505	68.15	24.87	138.37	42.728	-20.580	12.838	0.45984	-0.00137	0.53882	0.70575	23.2	13111	100
2025-5-25 9:59:50.601	WT901BLE68(801231B9234C)	-0.325	1.271	0.249	73.792	6.775	226.196	70.51	20.71	140.11	42.728	-20.580	12.838	0.45984	-0.00137	0.53882	0.70575	23.2	13111	100
2025-5-25 9:59:50.602	WT901BLE68(801231B9234C)	-0.322	1.473	0.315	72.144	-31.006	231.873	72.46	16.12	141.03	42.728	-20.580	12.838	0.45984	-0.00137	0.53882	0.70575	23.2	13111	100
2025-5-25 9:59:50.693	WT901BLE68(801231B9234C)	-0.278	1.638	0.293	70.557	-67.017	222.961	74.00	11.41	141.03	42.728	-20.580	12.838	0.45984	-0.00137	0.53882	0.70575	23.2	13111	100
2025-5-25 9:59:50.693	WT901BLE68(801231B9234C)	-0.176	1.712	0.162	68.420	-77.515	203.247	75.44	6.99	140.50	42.728	-20.580	12.838	0.45984	-0.00137	0.53882	0.70575	23.2	13111	100
2025-5-25 9:59:50.694	WT901BLE68(801231B9234C)	-0.186	1.559	0.081	64.453	-65.369	196.899	76.80	2.85	139.87	42.728	-20.580	12.838	0.45984	-0.00137	0.53882	0.70575	23.2	13111	100
2025-5-25 9:59:50.694	WT901BLE68(801231B9234C)	-0.153	1.326	0.160	52.429	-34.729	172.546	78.01	-0.83	139.64	42.728	-20.580	12.838	0.45984	-0.00137	0.53882	0.70575	23.2	13111	100
2025-5-25 9:59:50.737	WT901BLE68(801231B9234C)	-0.143	1.079	0.257	45.654	-6.287	129.639	79.00	-3.61	139.82	42.728	-20.580	12.838	0.45984	-0.00137	0.53882	0.70575	23.2	13111	100
2025-5-25 9:59:50.737	WT901BLE68(801231B9234C)	-0.135	0.941	0.238	42.603	14.038	87.646	79.85	-5.44	140.33	42.728	-20.580	12.838	0.22382	0.25787	0.59341	0.72879	23.2	13111	100
2025-5-25 9:59:50.760	WT901BLE68(801231B9234C)	-0.122	0.863	0.189	41.443	24.414	58.105	80.61	-6.53	140.99	42.728	-20.580	12.838	0.22382	0.25787	0.59341	0.72879	23.2	13111	100
2025-5-25 9:59:50.761	WT901BLE68(801231B9234C)	-0.141	0.887	0.157	38.086	49.316	37.048	81.27	-7.09	141.99	42.728	-20.580	12.838	0.22382	0.25787	0.59341	0.72879	23.2	13111	100
2025-5-25 9:59:50.804	WT901BLE68(801231B9234C)	-0.195	0.903	0.153	29.663	79.285	27.283	81.70	-7.31	143.54	42.728	-20.580	12.838	0.22382	0.25787	0.59341	0.72879	23.2	13111	100
2025-5-25 9:59:50.804	WT901BLE68(801231B9234C)	-0.256	0.861	0.149	22.278	101.440	26.672	81.89	-7.38	145.62	42.728	-20.580	12.838	0.22382	0.25787	0.59341	0.72879	23.2	13111	100
2025-5-25 9:59:50.849	WT901BLE68(801231B9234C)	-0.292	0.826	0.165	17.395	113.525	33.386	81.91	-7.48	148.04	42.728	-20.580	12.838	0.22382	0.25787	0.59341	0.72879	23.2	13111	100
2025-5-25 9:59:50.849	WT901BLE68(801231B9234C)	-0.417	0.894	0.174	15.930	116.394	54.749	81.80	-7.83	150.64	42.728	-20.580	12.838	0.22382	0.25787	0.59341	0.72879	23.2	13111	100
2025-5-25 9:59:50.896	WT901BLE68(801231B9234C)	-0.468	0.787	0.242	9.888	104.614	65.552	81.59	-8.49	153.22	42.728	-20.580	12.838	0.22382	0.25787	0.59341	0.72879	23.2	13111	100
2025-5-25 9:59:50.896	WT901BLE68(801231B9234C)	-0.428	0.757	0.261	5.066	69.458	79.224	81.31	-9.43	155.34	42.728	-20.580	12.838	0.22382	0.25787	0.59341	0.72879	23.2	13111	100
2025-5-25 9:59:50.940	WT901BLE68(801231B9234C)	-0.385	0.738	0.270	4.700	31.677	88.013	81.07	-10.65	156.79	42.728	-20.580	12.838	0.22382	0.25787	0.59341	0.72879	23.2	13111	100
2025-5-25 9:59:50.940	WT901BLE68(801231B9234C)	-0.401	0.770	0.279	5.554	6.348	93.872	80.91	-12.07	157.69	10.584	-43.708	25.676	0.22382	0.25787	0.59341	0.72879	23.2	13111	100
2025-5-25 9:59:50.963	WT901BLE68(801231B9234C)	-0.457	0.840	0.307	5.554	-8.606	94.971	80.80	-13.59	158.26	10.584	-43.708	25.676	0.22382	0.25787	0.59341	0.72879	23.2	13111	100
2025-5-25 9:59:50.964	WT901BLE68(801231B9234C)	-0.486	0.950	0.304	4.028	-18.799	88.501	80.71	-15.06	158.62	10.584	-43.708	25.676	0.22382	0.25787	0.59341	0.72879	23.2	13111	100
2025-5-25 9:59:51.6	WT901BLE68(801231B9234C)	-0.492	1.051	0.259	2.380	-23.865	68.298	80.62	-16.24	158.80	10.584	-43.708	25.676	0.22382	0.25787	0.59341	0.72879	23.2	13111	100
2025-5-25 9:59:51.6	WT901BLE68(801231B9234C)	-0.507	1.117	0.243	-1.892	-21.362	34.302	80.49	-16.84	158.95	10.584	-43.708	25.676	0.22382	0.25787	0.59341	0.72879	23.2	13111	100
2025-5-25 9:59:51.52	WT901BLE68(801231B9234C)	-0.400	1.295	0.235	-7.263	-29.968	-4.211	80.30	-16.72	158.92	10.584	-43.708	25.676	0.22382	0.25787	0.59341	0.72879	23.2	13111	100
2025-5-25 9:59:51.52	WT901BLE68(801231B9234C)	-0.282	1.395	0.220	-11.963	-51.086	-42.725	80.19	-15.92	158.42	10.584	-43.708	25.676	0.22382	0.25787	0.59341	0.72879	23.2	13111	100
2025-5-25 9:59:51.98	WT901BLE68(801231B9234C)	-0.270	1.535	0.194	-17.883	-58.533	-80.017	80.10	-14.41	157.48	10.584	-43.708	25.676	0.22382	0.25787	0.59341	0.72879	23.2	13111	100
2025-5-25 9:59:51.99	WT901BLE68(801231B9234C)	-0.311	1.487	0.151	-29.297	-44.495	-106.323	79.79	-12.30	156.57	10.584	-43.708	25.676	0.22382	0.25787	0.59341	0.72879	23.2	13111	100
2025-5-25 9:59:51.142	WT901BLE68(801231B9234C)	-0.262	1.398	0.112	-37.170	-36.316	-122.498	79.24	-9.79	155.79	10.584	-43.708	25.676	0.22382	0.25787	0.59341	0.72879	23.2	13111	100
2025-5-25 9:59:51.142	WT901BLE68(801231B9234C)	-0.277	1.357	0.083	-40.833	-26.489	-132.263	78.55	-7.10	155.10	10.584	-43.708	25.676	0.12961	0.18320	0.60895	0.76074	23.2	13111	100
2025-5-25 9:59:51.165	WT901BLE68(801231B9234C)	-0.292	1.341	0.074	-44.067	-20.874	-143.860	77.77	-4.17	154.46	10.584	-43.708	25.676	0.12961	0.18320	0.60895	0.76074	23.2	13111	100
2025-5-25 9:59:51.166	WT901BLE68(801231B9234C)	-0.293	1.336	0.092	-43.823	-29.846	-152.466	76.96	-1.15	153.67	10.584	-43.708	25.676	0.12961	0.18320	0.60895	0.76074	23.2	13111	100
2025-5-25 9:59:51.209	WT901BLE68(801231B9234C)	-0.266	1.382	0.088	-43.640	-47.852	-156.555	76.13	1.88	152.46	10.584	-43.708	25.676	0.12961	0.18320	0.60895	0.76074	23.2	13111	100
2025-5-25 9:59:51.209	WT901BLE68(801231B9234C)	-0.238	1.390	0.074	-44.434	-63.293	-157.043	75.23	4.78	150.81	10.584	-43.708	25.676	0.12961	0.18320	0.60895	0.76074	23.2	13111	100
2025-5-25 9:59:51.254	WT901BLE68(801231B9234C)	-0.183	1.298	0.056	-47.546	-75.073	-159.546	74.19	7.59	148.82	10.584	-43.708	25.676	0.12961	0.18320	0.60895	0.76074	23.2	13111	100
2025-5-25 9:59:51.254	WT901BLE68(801231B9234C)	-0.150	1.203	0.046	-47.302	-73.792	-163.452	73.02	10.34	146.61	10.584	-43.708	25.676	0.12961	0.18320	0.60895	0.76074	23.2	13111	100
2025-5-25 9:59:51.300	WT901BLE68(801231B9234C)	-0.122	1.130	0.033	-48.218	-70.862	-172.119	71.74	13.16	144.28	10.584	-43.708	25.676	0.12961	0.18320	0.60895	0.76074	23.2	13111	100
2025-5-25 9:59:51.301	WT901BLE68(801231B9234C)	-0.102	1.062	0.023	-49.927	-63.965	-179.321	70.33	16.06	141.87	10.584	-43.708	25.676	0.12961	0.18320	0.60895	0.76074	23.2	13111	100
2025-5-25 9:59:51.322	WT901BLE68(801231B9234C)	-0.087	0.997	0.010	-50.659	-54.138	-187.012	68.81	19.04	139.40	10.584	-43.708	25.676	0.12961	0.18320	0.60895	0.76074	23.2	13111	100
2025-5-25 9:59:51.323	WT901BLE68(801231B9234C)	-0.086	0.945	0.017	-50.964	-43.091	-193.054	67.19	22.10	136.92	29.498	-37.142	16.268	0.12961	0.18320	0.60895	0.76074	23.2	13111	100
2025-5-25 9:59:51.389	WT901BLE68(801231B9234C)	-0.094	0.904	0.029	-51.208	-32.532	-197.144	65.47	25.22	134.43	29.498	-37.142	16.268	0.12961	0.18320	0.60895	0.76074	23.2	13111	100
2025-5-25 9:59:51.389	WT901BLE68(801231B9234C)	-0.097	0.891	0.037	-51.453	-25.818	-197.021	63.63	28.33	131.91	29.498	-37.142	16.268	0.12961	0.18320	0.60895	0.76074	23.2	13111	100
2025-5-25 9:59:51.422	WT901BLE68(801231B9234C)	-0.097	0.884	0.036	-51.025	-20.630	-192.078	61.67	31.31	129.32	29.498	-37.142	16.268	0.12961	0.18320	0.60895	0.76074	23.2	13111	100
2025-5-25 9:59:51.422	WT901BLE68(801231B9234C)	-0.115	0.867	0.033	-49.500	-16.113	-181.702	59.65	34.08	126.72	29.498	-37.142	16.268	0.12961	0.18320	0.60895	0.76074	23.2	13111	100
2025-5-25 9:59:51.457	WT901BLE68(801231B9234C)	-0.083	0.844	0.032	-52.124	-17.822	-168.823	57.56	36.55	124.13	29.498	-37.142	16.268	0.12961	0.18320	0.60895	0.76074	23.2	13111	100
2025-5-25 9:59:51.457	WT901BLE68(801231B9234C)	-0.091	0.816	0.018	-44.983	-8.728	-145.203	55.56	38.60	121.70	29.498	-37.142	16.268	0.12961	0.18320	0.60895	0.76074	23.2	13111	100
2025-5-25 9:59:51.504	WT901BLE68(801231B9234C)	-0.080	0.816	0.028	-39.551	-0.305	-120.300	53.89	40.29	119.67	29.498	-37.142	16.268	0.12961	0.18320	0.60895	0.76074	23.2	13111	100
2025-5-25 9:59:51.504	WT901BLE68(801231B9234C)	-0.072	0.775	0.030	-34.485	5.981	-88.440	52.58	41.55	118.11	29.498	-37.142	16.268	0.12961	0.18320	0.60895	0.76074	23.2	13111	100
2025-5-25 9:59:51.526	WT901BLE68(801231B9234C)	-0.081	0.737	0.038	-26.123	17.883	-54.138	51.87	42.35	117.27	29.498	-37.142	16.268	0.12961	0.18320	0.60895	0.76074	23.2	13111	100
2025-5-25 9:59:51.526	WT901BLE68(801231B9234C)	-0.108	0.678	0.069	-15.869	29.785	-17.212	51.93	42.73	117.26	29.498	-37.142	16.268	0.57074	-0.06091	0.52081	0.63181	23.2	13111	100
2025-5-25 9:59:51.569	WT901BLE68(801231B9234C)	-0.127	0.641	0.099	-4.517	39.246	20.996	52.77	42.62	118.10	29.498	-37.142	16.268	0.57074	-0.06091	0.52081	0.63181	23.2	13111	100
2025-5-25 9:59:51.569	WT901BLE68(801231B9234C)	-0.116	0.748	0.105	7.385	43.945	66.772	54.35	41.88	119.73	29.498	-37.142	16.268	0.57074	-0.06091	0.52081	0.63181	23.2	13111	100
2025-5-25 9:59:51.621	WT901BLE68(801231B9234C)	-0.079	0.820	0.098	18.799	53.284	114.624	56.61	40.41	122.13	29.498	-37.142	16.268	0.57074	-0.06091	0.52081	0.63181	23.2	13111	100
2025-5-25 9:59:51.621	WT901BLE68(801231B9234C)	-0.053	0.881	0.095	34.058	61.035	169.556	59.49	38.10	125.22	29.498	-37.142	16.268	0.57074	-0.06091	0.52081	0.63181	23.2	13111	100
2025-5-25 9:59:51.659	WT901BLE68(801231B9234C)	-0.205	0.968	0.100	54.077	69.702	227.051	62.90	34.72	128.86	29.498	-37.142	16.268	0.57074	-0.06091	0.52081	0.63181	23.2	13111	100
2025-5-25 9:59:51.659	WT901BLE68(801231B9234C)	-0.375	1.181	0.193	69.946	71.167	268.799	66.52	30.39	132.66	29.498	-37.142	16.268	0.57074	-0.06091	0.52081	0.63181	23.2	13111	100
2025-5-25 9:59:51.726	WT901BLE68(801231B9234C)	-0.366	1.374	0.313	71.899	43.457	297.302	69.73	25.16	135.96	29.498	-37.142	16.268	0.57074	-0.06091	0.52081	0.63181	23.2	13111	100
2025-5-25 9:59:51.726	WT901BLE68(801231B9234C)	-0.315	1.479	0.391	70.007	-7.568	304.382	72.10	19.33	137.99	29.498	-37.142	16.268	0.57074	-0.06091	0.52081	0.63181	23.2	13111	100
2025-5-25 9:59:51.726	WT901BLE68(801231B9234C)	-0.295	1.647	0.361	66.345	-54.016	287.231	73.78	13.39	138.75	29.498	-37.142	16.268	0.57074	-0.06091	0.52081	0.63181	23.2	13111	100
2025-5-25 9:59:51.726	WT901BLE68(801231B9234C)	-0.255	1.784	0.232	66.467	-71.960	252.136	75.29	7.90	138.71	35.280	-29.988	16.954	0.57074	-0.06091	0.52081	0.63181	23.2	13111	100
2025-5-25 9:59:51.772	WT901BLE68(801231B9234C)	-0.229	1.732	0.114	61.707	-71.960	235.535	76.62	2.94	138.24	35.280	-29.988	16.954	0.57074	-0.06091	0.52081	0.63181	23.2	13111	100
2025-5-25 9:59:51.772	WT901BLE68(801231B9234C)	-0.164	1.365	0.151	46.143	-49.072	201.721	77.70	-1.47	137.89	35.280	-29.988	16.954	0.57074	-0.06091	0.52081	0.63181	23.2	13111	100
2025-5-25 9:59:51.822	WT901BLE68(801231B9234C)	-0.135	1.167	0.200	44.678	-20.569	148.499	78.65	-4.72	137.89	35.280	-29.988	16.954	0.57074	-0.06091	0.52081	0.63181	23.2	13111	100
2025-5-25 9:59:51.822	WT901BLE68(801231B9234C)	-0.107	1.053	0.189	39.551	-0.732	103.455	79.46	-6.90	138.18	35.280	-29.988	16.954	0.57074	-0.06091	0.52081	0.63181	23.2	13111	100
2025-5-25 9:59:51.861	WT901BLE68(801231B9234C)	-0.098	0.952	0.171	38.208	14.099	67.261	80.18	-8.25	138.62	35.280	-29.988	16.954	0.57074	-0.06091	0.52081	0.63181	23.2	13111	100
2025-5-25 9:59:51.862	WT901BLE68(801231B9234C)	-0.126	0.951	0.158	33.264	45.227	43.701	80.74	-8.95	139.52	35.280	-29.988	16.954	0.57074	-0.06091	0.52081	0.63181	23.2	13111	100
2025-5-25 9:59:51.907	WT901BLE68(801231B9234C)	-0.179	0.946	0.132	24.963	81.238	31.067	81.04	-9.23	141.08	35.280	-29.988	16.954	0.57074	-0.06091	0.52081	0.63181	23.2	13111	100
2025-5-25 9:59:51.907	WT901BLE68(801231B9234C)	-0.114	0.918	0.101	15.930	113.525	27.161	81.04	-9.27	143.32	35.280	-29.988	16.954	0.57074	-0.06091	0.52081	0.63181	23.2	13111	100
