time	DeviceName	AccX(g)	AccY(g)	AccZ(g)	AsX(°/s)	AsY(°/s)	AsZ(°/s)	AngleX(°)	AngleY(°)	AngleZ(°)	HX(uT)	HY(uT)	HZ(uT)	Q0()	Q1()	Q2()	Q3()	Temperature(°C)	Version()	Battery level(%)
2025-5-24 8:38:15.971	WT901BLE68(801231B9234C)	-3.201	-0.743	0.519	50.720	-48.096	-274.109	10.00	54.62	137.55	39.102	-10.486	9.408	0.27158	-0.35809	0.29172	0.84427	23.0	13111	100
2025-5-24 8:38:16.1	WT901BLE68(801231B9234C)	-2.846	-0.536	0.905	96.375	-301.819	-192.505	4.30	51.78	129.06	39.102	-10.486	9.408	0.27158	-0.35809	0.29172	0.84427	23.0	13111	100
2025-5-24 8:38:16.1	WT901BLE68(801231B9234C)	-2.710	0.240	1.058	92.834	-291.931	-204.590	1.18	45.41	122.92	39.102	-10.486	9.408	0.27158	-0.35809	0.29172	0.84427	23.0	13111	100
2025-5-24 8:38:16.61	WT901BLE68(801231B9234C)	-1.913	0.720	1.056	-2.991	-151.306	-263.428	-3.33	41.78	116.24	34.692	-26.460	4.214	0.27158	-0.35809	0.29172	0.84427	23.0	13111	100
2025-5-24 8:38:16.61	WT901BLE68(801231B9234C)	-1.427	1.221	0.592	53.345	-65.735	-198.792	-6.94	39.68	110.51	34.692	-26.460	4.214	0.27158	-0.35809	0.29172	0.84427	23.0	13111	100
2025-5-24 8:38:16.89	WT901BLE68(801231B9234C)	-1.310	1.351	0.387	49.072	49.072	-181.519	-8.56	39.78	106.50	34.692	-26.460	4.214	0.27158	-0.35809	0.29172	0.84427	23.0	13111	100
2025-5-24 8:38:16.90	WT901BLE68(801231B9234C)	-0.882	0.789	0.474	100.830	122.192	-165.588	-10.35	41.63	101.78	34.692	-26.460	4.214	0.27158	-0.35809	0.29172	0.84427	23.0	13111	100
2025-5-24 8:38:16.122	WT901BLE68(801231B9234C)	-0.429	0.914	0.354	146.851	136.047	-117.737	-10.33	44.17	97.99	34.692	-26.460	4.214	0.27158	-0.35809	0.29172	0.84427	23.0	13111	100
2025-5-24 8:38:16.122	WT901BLE68(801231B9234C)	-0.217	0.974	0.239	155.334	153.992	-78.430	-9.22	47.11	95.06	34.692	-26.460	4.214	0.27158	-0.35809	0.29172	0.84427	23.0	13111	100
2025-5-24 8:38:16.180	WT901BLE68(801231B9234C)	-0.261	0.948	0.125	138.672	155.640	-45.471	-7.55	50.34	92.97	34.692	-26.460	4.214	0.27158	-0.35809	0.29172	0.84427	23.0	13111	100
2025-5-24 8:38:16.180	WT901BLE68(801231B9234C)	-0.079	0.833	0.004	118.408	98.022	-19.104	-5.41	52.93	91.92	34.692	-26.460	4.214	0.27158	-0.35809	0.29172	0.84427	23.0	13111	100
2025-5-24 8:38:16.213	WT901BLE68(801231B9234C)	0.380	0.830	-0.146	119.690	9.277	12.390	-2.36	53.89	92.10	34.692	-26.460	4.214	0.27158	-0.35809	0.29172	0.84427	23.0	13111	100
2025-5-24 8:38:16.213	WT901BLE68(801231B9234C)	0.684	0.857	-0.239	94.116	-40.405	32.654	1.42	53.37	93.36	34.692	-26.460	4.214	0.27158	-0.35809	0.29172	0.84427	23.0	13111	100
2025-5-24 8:38:16.271	WT901BLE68(801231B9234C)	0.546	0.719	-0.178	46.570	-28.809	46.326	4.75	52.48	95.03	34.692	-26.460	4.214	0.61774	-0.28488	0.33414	0.65228	23.0	13111	100
2025-5-24 8:38:16.271	WT901BLE68(801231B9234C)	0.152	0.475	-0.196	21.667	33.569	84.595	8.21	52.28	97.72	34.692	-26.460	4.214	0.61774	-0.28488	0.33414	0.65228	23.0	13111	100
2025-5-24 8:38:16.330	WT901BLE68(801231B9234C)	-0.307	0.557	-0.135	-6.592	86.670	122.375	12.62	52.92	102.21	34.692	-26.460	4.214	0.61774	-0.28488	0.33414	0.65228	23.0	13111	100
2025-5-24 8:38:16.330	WT901BLE68(801231B9234C)	-0.882	0.839	0.110	-68.604	71.716	149.719	17.09	53.41	107.90	34.692	-26.460	4.214	0.61774	-0.28488	0.33414	0.65228	23.0	13111	100
2025-5-24 8:38:16.510	WT901BLE68(801231B9234C)	-2.031	1.113	0.311	-166.748	28.137	159.302	19.79	52.83	113.63	34.692	-26.460	4.214	0.61774	-0.28488	0.33414	0.65228	23.0	13111	100
2025-5-24 8:38:16.511	WT901BLE68(801231B9234C)	-2.405	1.040	0.372	-249.817	-28.625	171.997	20.03	51.32	118.77	34.692	-26.460	4.214	0.61774	-0.28488	0.33414	0.65228	23.0	13111	100
2025-5-24 8:38:16.512	WT901BLE68(801231B9234C)	-1.812	0.859	0.479	-191.589	-47.241	268.433	20.84	48.71	124.83	34.692	-26.460	4.214	0.61774	-0.28488	0.33414	0.65228	23.0	13111	100
2025-5-24 8:38:16.512	WT901BLE68(801231B9234C)	-2.416	0.979	0.582	-175.354	23.865	246.826	23.17	46.41	132.17	34.692	-26.460	4.214	0.61774	-0.28488	0.33414	0.65228	23.0	13111	100
2025-5-24 8:38:16.513	WT901BLE68(801231B9234C)	-2.508	1.181	0.677	-157.593	140.930	159.363	24.82	46.87	138.33	34.692	-26.460	4.214	0.61774	-0.28488	0.33414	0.65228	23.0	13111	100
2025-5-24 8:38:16.513	WT901BLE68(801231B9234C)	-1.958	0.616	0.778	-101.013	128.479	151.306	26.87	48.20	144.20	34.692	-26.460	4.214	0.61774	-0.28488	0.33414	0.65228	23.0	13111	100
2025-5-24 8:38:16.514	WT901BLE68(801231B9234C)	-1.684	0.264	0.628	-66.223	114.990	152.710	29.90	48.97	150.07	34.692	-26.460	4.214	0.61774	-0.28488	0.33414	0.65228	23.0	13111	100
2025-5-24 8:38:16.514	WT901BLE68(801231B9234C)	-1.454	-0.013	0.519	-67.566	98.816	147.095	32.92	49.39	155.85	34.692	-26.460	4.214	0.61774	-0.28488	0.33414	0.65228	23.0	13111	100
2025-5-24 8:38:16.515	WT901BLE68(801231B9234C)	-1.164	-0.115	0.412	-69.336	64.148	132.629	35.27	49.32	160.86	34.692	-26.460	4.214	0.61774	-0.28488	0.33414	0.65228	23.0	13111	100
2025-5-24 8:38:16.515	WT901BLE68(801231B9234C)	-0.903	-0.202	0.275	-77.576	36.743	113.403	36.57	48.85	164.75	34.692	-26.460	4.214	0.61774	-0.28488	0.33414	0.65228	23.0	13111	100
2025-5-24 8:38:16.543	WT901BLE68(801231B9234C)	-0.738	-0.346	0.180	-87.219	39.734	99.182	37.16	48.43	168.04	34.692	-26.460	4.214	0.61774	-0.28488	0.33414	0.65228	23.0	13111	100
2025-5-24 8:38:16.543	WT901BLE68(801231B9234C)	-0.461	-0.934	0.210	-121.094	49.011	92.224	37.19	48.30	171.25	26.558	-36.358	9.408	0.61774	-0.28488	0.33414	0.65228	23.0	13111	100
2025-5-24 8:38:16.600	WT901BLE68(801231B9234C)	-0.253	0.316	-0.020	-83.496	26.855	69.336	36.96	48.22	173.79	26.558	-36.358	9.408	0.61774	-0.28488	0.33414	0.65228	23.0	13111	100
2025-5-24 8:38:16.601	WT901BLE68(801231B9234C)	-0.104	-1.067	0.200	-51.270	-7.019	40.405	36.25	48.05	175.01	26.558	-36.358	9.408	0.61774	-0.28488	0.33414	0.65228	23.0	13111	100
2025-5-24 8:38:16.632	WT901BLE68(801231B9234C)	-0.068	-1.163	0.387	-34.363	-37.964	-16.296	34.68	47.94	174.46	26.558	-36.358	9.408	0.61774	-0.28488	0.33414	0.65228	23.0	13111	100
2025-5-24 8:38:16.632	WT901BLE68(801231B9234C)	-0.119	-1.143	0.463	-10.559	-48.828	-62.317	32.16	48.03	172.14	26.558	-36.358	9.408	0.61774	-0.28488	0.33414	0.65228	23.0	13111	100
2025-5-24 8:38:16.662	WT901BLE68(801231B9234C)	-0.175	-0.881	0.448	6.897	-60.852	-88.928	29.12	48.24	168.71	26.558	-36.358	9.408	0.61774	-0.28488	0.33414	0.65228	23.0	13111	100
2025-5-24 8:38:16.662	WT901BLE68(801231B9234C)	-0.472	-0.690	0.441	33.569	-88.318	-113.281	25.77	48.10	164.27	26.558	-36.358	9.408	0.23389	-0.35410	0.25290	0.86938	23.0	13111	100
2025-5-24 8:38:16.720	WT901BLE68(801231B9234C)	-1.799	-0.587	0.460	79.224	-89.172	-132.996	22.57	47.69	159.10	26.558	-36.358	9.408	0.23389	-0.35410	0.25290	0.86938	23.0	13111	100
2025-5-24 8:38:16.720	WT901BLE68(801231B9234C)	-2.991	-0.500	0.792	96.252	-83.313	-206.421	19.40	47.60	152.94	26.558	-36.358	9.408	0.23389	-0.35410	0.25290	0.86938	23.0	13111	100
2025-5-24 8:38:16.749	WT901BLE68(801231B9234C)	-2.969	-0.169	1.017	76.843	-273.438	-188.782	14.95	45.70	145.27	26.558	-36.358	9.408	0.23389	-0.35410	0.25290	0.86938	23.0	13111	100
2025-5-24 8:38:16.750	WT901BLE68(801231B9234C)	-2.353	0.582	1.189	66.467	-450.806	-148.804	11.65	38.51	138.84	26.558	-36.358	9.408	0.23389	-0.35410	0.25290	0.86938	23.0	13111	100
2025-5-24 8:38:16.780	WT901BLE68(801231B9234C)	-1.441	0.763	1.178	-28.809	-270.447	-221.375	7.63	32.59	132.59	26.558	-36.358	9.408	0.23389	-0.35410	0.25290	0.86938	23.0	13111	100
2025-5-24 8:38:16.780	WT901BLE68(801231B9234C)	-1.807	1.839	0.906	14.404	-44.556	-121.521	5.26	30.93	128.75	26.558	-36.358	9.408	0.23389	-0.35410	0.25290	0.86938	23.0	13111	100
2025-5-24 8:38:16.841	WT901BLE68(801231B9234C)	-1.653	0.902	0.858	11.292	61.340	-231.934	3.02	32.26	124.61	26.558	-36.358	9.408	0.23389	-0.35410	0.25290	0.86938	23.0	13111	100
2025-5-24 8:38:16.841	WT901BLE68(801231B9234C)	-1.093	0.682	0.613	68.054	81.421	-152.100	1.75	34.38	120.73	26.558	-36.358	9.408	0.23389	-0.35410	0.25290	0.86938	23.0	13111	100
2025-5-24 8:38:16.870	WT901BLE68(801231B9234C)	-0.776	0.839	0.286	94.604	91.064	-129.028	1.68	36.57	118.00	34.202	-27.832	-1.470	0.23389	-0.35410	0.25290	0.86938	23.0	13111	100
2025-5-24 8:38:16.870	WT901BLE68(801231B9234C)	-0.512	0.873	0.064	97.656	117.981	-114.075	2.01	39.20	115.57	34.202	-27.832	-1.470	0.23389	-0.35410	0.25290	0.86938	23.0	13111	100
2025-5-24 8:38:16.960	WT901BLE68(801231B9234C)	-0.295	0.735	-0.007	96.619	139.832	-94.666	2.56	42.30	113.54	34.202	-27.832	-1.470	0.23389	-0.35410	0.25290	0.86938	23.0	13111	100
2025-5-24 8:38:16.961	WT901BLE68(801231B9234C)	-0.174	0.625	-0.072	98.267	133.850	-73.975	3.48	45.52	111.98	34.202	-27.832	-1.470	0.23389	-0.35410	0.25290	0.86938	23.0	13111	100
2025-5-24 8:38:16.961	WT901BLE68(801231B9234C)	0.020	0.654	-0.166	94.849	72.144	-57.800	4.76	47.85	110.80	34.202	-27.832	-1.470	0.23389	-0.35410	0.25290	0.86938	23.0	13111	100
2025-5-24 8:38:16.961	WT901BLE68(801231B9234C)	0.336	0.732	-0.226	73.792	-4.639	-53.162	5.98	48.61	109.59	34.202	-27.832	-1.470	0.23389	-0.35410	0.25290	0.86938	23.0	13111	100
2025-5-24 8:38:16.990	WT901BLE68(801231B9234C)	0.445	0.794	-0.175	47.729	-37.964	-41.565	6.84	48.19	108.34	34.202	-27.832	-1.470	0.23389	-0.35410	0.25290	0.86938	23.0	13111	100
2025-5-24 8:38:16.990	WT901BLE68(801231B9234C)	0.306	0.583	-0.140	18.127	-27.466	-29.358	7.50	47.54	107.41	34.202	-27.832	-1.470	0.23389	-0.35410	0.25290	0.86938	23.0	13111	100
2025-5-24 8:38:17.22	WT901BLE68(801231B9234C)	0.165	0.512	-0.156	4.089	-4.700	-0.488	8.38	47.11	107.25	34.202	-27.832	-1.470	0.23389	-0.35410	0.25290	0.86938	23.0	13111	100
2025-5-24 8:38:17.22	WT901BLE68(801231B9234C)	-0.187	0.761	-0.131	-22.095	17.151	38.208	9.80	46.93	108.23	34.202	-27.832	-1.470	0.23389	-0.35410	0.25290	0.86938	23.0	13111	100
2025-5-24 8:38:17.52	WT901BLE68(801231B9234C)	-0.784	0.913	0.058	-86.487	24.841	73.486	11.01	46.81	110.37	34.202	-27.832	-1.470	0.23389	-0.35410	0.25290	0.86938	23.0	13111	100
2025-5-24 8:38:17.52	WT901BLE68(801231B9234C)	-1.580	0.932	0.189	-147.888	17.517	114.258	11.60	46.46	113.48	34.202	-27.832	-1.470	0.53656	-0.27087	0.29398	0.74307	23.0	13111	100
2025-5-24 8:38:17.171	WT901BLE68(801231B9234C)	-2.056	0.839	0.331	-176.514	26.978	154.602	12.00	45.98	117.60	34.202	-27.832	-1.470	0.53656	-0.27087	0.29398	0.74307	23.0	13111	100
2025-5-24 8:38:17.171	WT901BLE68(801231B9234C)	-2.328	0.684	0.685	-165.833	70.435	208.313	13.39	46.15	123.26	34.202	-27.832	-1.470	0.53656	-0.27087	0.29398	0.74307	23.0	13111	100
2025-5-24 8:38:17.172	WT901BLE68(801231B9234C)	-2.645	0.808	0.878	-143.738	112.732	173.523	15.41	46.98	129.50	34.202	-27.832	-1.470	0.53656	-0.27087	0.29398	0.74307	23.0	13111	100
2025-5-24 8:38:17.172	WT901BLE68(801231B9234C)	-2.171	0.676	0.958	-128.418	160.156	141.907	17.14	49.15	135.19	34.202	-27.832	-1.470	0.53656	-0.27087	0.29398	0.74307	23.0	13111	100
2025-5-24 8:38:17.174	WT901BLE68(801231B9234C)	-1.803	0.267	0.749	-82.214	132.935	147.827	19.85	51.10	141.27	34.202	-27.832	-1.470	0.53656	-0.27087	0.29398	0.74307	23.0	13111	100
2025-5-24 8:38:17.174	WT901BLE68(801231B9234C)	-1.571	-0.038	0.608	-73.792	129.700	145.508	23.16	52.59	147.55	34.202	-27.832	-1.470	0.53656	-0.27087	0.29398	0.74307	23.0	13111	100
2025-5-24 8:38:17.233	WT901BLE68(801231B9234C)	-1.406	-0.264	0.522	-66.650	112.549	134.521	26.52	53.77	153.76	34.202	-27.832	-1.470	0.53656	-0.27087	0.29398	0.74307	23.0	13111	100
2025-5-24 8:38:17.233	WT901BLE68(801231B9234C)	-1.167	-0.381	0.446	-58.350	71.167	112.488	29.26	54.32	159.01	34.202	-27.832	-1.470	0.53656	-0.27087	0.29398	0.74307	23.0	13111	100
2025-5-24 8:38:17.262	WT901BLE68(801231B9234C)	-0.844	-0.458	0.395	-52.063	30.212	95.642	31.03	54.26	162.91	34.202	-27.832	-1.470	0.53656	-0.27087	0.29398	0.74307	23.0	13111	100
2025-5-24 8:38:17.262	WT901BLE68(801231B9234C)	-0.504	-0.569	0.375	-49.011	-8.362	85.693	31.70	53.64	165.68	30.870	-39.200	1.568	0.53656	-0.27087	0.29398	0.74307	23.0	13111	100
2025-5-24 8:38:17.380	WT901BLE68(801231B9234C)	-0.213	-0.776	0.384	-37.903	-32.288	71.533	31.78	52.63	167.48	30.870	-39.200	1.568	0.53656	-0.27087	0.29398	0.74307	23.0	13111	100
2025-5-24 8:38:17.380	WT901BLE68(801231B9234C)	0.017	-1.008	0.425	-8.972	-60.791	37.292	31.23	51.47	167.87	30.870	-39.200	1.568	0.53656	-0.27087	0.29398	0.74307	23.0	13111	100
2025-5-24 8:38:17.381	WT901BLE68(801231B9234C)	0.062	-1.047	0.336	25.269	-74.158	-10.742	30.06	50.41	166.65	30.870	-39.200	1.568	0.53656	-0.27087	0.29398	0.74307	23.0	13111	100
2025-5-24 8:38:17.382	WT901BLE68(801231B9234C)	-0.041	-1.001	0.260	73.059	-70.862	-51.270	28.71	49.71	164.15	30.870	-39.200	1.568	0.53656	-0.27087	0.29398	0.74307	23.0	13111	100
2025-5-24 8:38:17.412	WT901BLE68(801231B9234C)	-0.099	-0.842	0.301	107.544	-65.308	-89.294	27.32	49.47	160.62	30.870	-39.200	1.568	0.53656	-0.27087	0.29398	0.74307	23.0	13111	100
2025-5-24 8:38:17.412	WT901BLE68(801231B9234C)	-0.242	-0.646	0.387	135.315	-86.548	-116.394	25.82	49.18	156.17	30.870	-39.200	1.568	0.53656	-0.27087	0.29398	0.74307	23.0	13111	100
2025-5-24 8:38:17.412	WT901BLE68(801231B9234C)	-0.714	-0.510	0.459	170.959	-99.121	-137.329	24.34	48.63	150.86	30.870	-39.200	1.568	0.53656	-0.27087	0.29398	0.74307	23.0	13111	100
2025-5-24 8:38:17.413	WT901BLE68(801231B9234C)	-2.280	-0.539	0.566	174.622	-100.098	-149.536	22.89	47.99	145.20	30.870	-39.200	1.568	0.53656	-0.27087	0.29398	0.74307	23.0	13111	100
2025-5-24 8:38:17.471	WT901BLE68(801231B9234C)	-3.158	-0.483	0.918	154.968	-86.304	-170.105	21.28	47.64	139.49	30.870	-39.200	1.568	0.53656	-0.27087	0.29398	0.74307	23.0	13111	100
2025-5-24 8:38:17.471	WT901BLE68(801231B9234C)	-3.413	-0.305	0.907	122.742	-283.569	-138.123	18.77	45.25	133.30	30.870	-39.200	1.568	0.53656	-0.27087	0.29398	0.74307	23.0	13111	100
2025-5-24 8:38:17.502	WT901BLE68(801231B9234C)	-2.585	0.477	0.803	66.772	-387.756	-176.636	15.58	39.24	126.58	30.870	-39.200	1.568	0.46136	-0.23343	0.26556	0.81363	23.0	13111	100
2025-5-24 8:38:17.502	WT901BLE68(801231B9234C)	-1.537	0.673	0.826	0.549	-311.890	-221.863	11.23	33.84	119.76	30.870	-39.200	1.568	0.46136	-0.23343	0.26556	0.81363	23.0	13111	100
2025-5-24 8:38:17.532	WT901BLE68(801231B9234C)	-1.500	1.370	0.673	13.794	-132.507	-162.354	8.41	30.75	115.14	30.870	-39.200	1.568	0.46136	-0.23343	0.26556	0.81363	23.0	13111	100
2025-5-24 8:38:17.532	WT901BLE68(801231B9234C)	-1.381	0.722	0.599	-16.724	46.387	-206.116	5.69	31.37	111.27	30.870	-39.200	1.568	0.46136	-0.23343	0.26556	0.81363	23.0	13111	100
2025-5-24 8:38:17.590	WT901BLE68(801231B9234C)	-0.958	0.622	0.293	29.053	116.699	-161.682	3.57	34.03	107.86	30.870	-39.200	1.568	0.46136	-0.23343	0.26556	0.81363	23.0	13111	100
2025-5-24 8:38:17.591	WT901BLE68(801231B9234C)	-0.580	0.858	0.043	43.030	135.498	-131.897	2.36	37.22	105.29	30.870	-39.200	1.568	0.46136	-0.23343	0.26556	0.81363	23.0	13111	100
2025-5-24 8:38:17.621	WT901BLE68(801231B9234C)	-0.348	0.888	-0.058	39.673	138.611	-105.103	1.37	40.49	103.16	30.870	-39.200	1.568	0.46136	-0.23343	0.26556	0.81363	23.0	13111	100
2025-5-24 8:38:17.621	WT901BLE68(801231B9234C)	-0.188	0.675	-0.120	14.343	113.281	-71.289	0.86	43.40	101.18	30.870	-39.200	1.568	0.46136	-0.23343	0.26556	0.81363	23.0	13111	100
2025-5-24 8:38:17.680	WT901BLE68(801231B9234C)	0.092	0.651	-0.143	3.357	44.067	-54.565	0.46	45.00	99.27	30.870	-39.200	1.568	0.46136	-0.23343	0.26556	0.81363	23.0	13111	100
2025-5-24 8:38:17.680	WT901BLE68(801231B9234C)	0.429	0.959	-0.266	-1.099	-10.620	-28.931	0.44	45.20	97.95	38.906	-9.898	-3.136	0.46136	-0.23343	0.26556	0.81363	23.0	13111	100
2025-5-24 8:38:17.710	WT901BLE68(801231B9234C)	0.461	0.861	-0.337	-18.372	-14.893	0.916	0.93	44.83	97.59	38.906	-9.898	-3.136	0.46136	-0.23343	0.26556	0.81363	23.0	13111	100
2025-5-24 8:38:17.710	WT901BLE68(801231B9234C)	0.298	0.705	-0.331	-38.086	12.939	35.095	1.69	44.71	98.15	38.906	-9.898	-3.136	0.46136	-0.23343	0.26556	0.81363	23.0	13111	100
2025-5-24 8:38:17.740	WT901BLE68(801231B9234C)	-0.006	0.769	-0.307	-40.894	45.837	88.867	3.37	45.08	100.24	38.906	-9.898	-3.136	0.46136	-0.23343	0.26556	0.81363	23.0	13111	100
2025-5-24 8:38:17.741	WT901BLE68(801231B9234C)	-0.388	0.924	-0.213	-60.364	63.721	138.916	5.97	45.75	103.90	38.906	-9.898	-3.136	0.46136	-0.23343	0.26556	0.81363	23.0	13111	100
2025-5-24 8:38:17.800	WT901BLE68(801231B9234C)	-1.307	0.900	-0.070	-96.680	50.171	203.186	9.18	45.97	109.36	38.906	-9.898	-3.136	0.46136	-0.23343	0.26556	0.81363	23.0	13111	100
2025-5-24 8:38:17.800	WT901BLE68(801231B9234C)	-2.421	0.898	0.184	-127.686	62.561	222.595	12.44	45.83	115.86	38.906	-9.898	-3.136	0.46136	-0.23343	0.26556	0.81363	23.0	13111	100
2025-5-24 8:38:17.833	WT901BLE68(801231B9234C)	-2.271	0.861	0.469	-115.295	32.104	268.372	15.81	45.36	122.74	38.906	-9.898	-3.136	0.46136	-0.23343	0.26556	0.81363	23.0	13111	100
2025-5-24 8:38:17.833	WT901BLE68(801231B9234C)	-2.617	0.884	0.957	-78.430	-11.108	290.100	20.07	43.29	130.23	38.906	-9.898	-3.136	0.46136	-0.23343	0.26556	0.81363	23.0	13111	100
2025-5-24 8:38:17.951	WT901BLE68(801231B9234C)	-2.521	0.974	1.126	-80.505	78.552	203.735	23.30	42.41	136.32	38.906	-9.898	-3.136	0.46136	-0.23343	0.26556	0.81363	23.0	13111	100
2025-5-24 8:38:17.951	WT901BLE68(801231B9234C)	-2.116	0.448	1.021	-54.260	112.244	182.495	26.22	42.88	142.01	38.906	-9.898	-3.136	0.36581	-0.26428	0.32108	0.83252	23.0	13111	100
2025-5-24 8:38:17.952	WT901BLE68(801231B9234C)	-1.796	0.177	0.841	-39.612	103.821	169.495	29.36	43.34	147.62	38.906	-9.898	-3.136	0.36581	-0.26428	0.32108	0.83252	23.0	13111	100
2025-5-24 8:38:17.952	WT901BLE68(801231B9234C)	-1.411	0.021	0.793	-39.063	100.952	154.846	32.23	43.68	152.93	38.906	-9.898	-3.136	0.36581	-0.26428	0.32108	0.83252	23.0	13111	100
2025-5-24 8:38:17.953	WT901BLE68(801231B9234C)	-1.109	-0.058	0.666	-47.485	90.149	137.695	34.61	43.88	157.79	38.906	-9.898	-3.136	0.36581	-0.26428	0.32108	0.83252	23.0	13111	100
2025-5-24 8:38:17.953	WT901BLE68(801231B9234C)	-0.958	-0.192	0.512	-68.054	85.754	115.173	36.22	44.11	162.05	38.906	-9.898	-3.136	0.36581	-0.26428	0.32108	0.83252	23.0	13111	100
2025-5-24 8:38:18.42	WT901BLE68(801231B9234C)	-0.737	-0.397	0.465	-77.881	57.922	101.746	37.00	44.21	165.62	38.906	-9.898	-3.136	0.36581	-0.26428	0.32108	0.83252	23.0	13111	100
2025-5-24 8:38:18.43	WT901BLE68(801231B9234C)	-0.469	-0.543	0.433	-80.261	19.531	92.896	37.07	43.87	168.32	38.906	-9.898	-3.136	0.36581	-0.26428	0.32108	0.83252	23.0	13111	100
2025-5-24 8:38:18.43	WT901BLE68(801231B9234C)	-0.066	-1.445	0.517	-92.529	-23.254	67.871	35.73	43.09	169.84	38.906	-9.898	-3.136	0.36581	-0.26428	0.32108	0.83252	23.0	13111	100
2025-5-24 8:38:18.43	WT901BLE68(801231B9234C)	0.145	-0.977	0.412	-85.083	-48.401	26.672	33.77	42.25	170.05	38.906	-9.898	-3.136	0.36581	-0.26428	0.32108	0.83252	23.0	13111	100
2025-5-24 8:38:18.130	WT901BLE68(801231B9234C)	0.080	-1.212	0.361	-50.598	-39.795	-16.296	31.45	41.80	169.07	38.906	-9.898	-3.136	0.36581	-0.26428	0.32108	0.83252	23.0	13111	100
2025-5-24 8:38:18.131	WT901BLE68(801231B9234C)	-0.193	-1.096	0.338	-19.287	-19.165	-59.448	29.19	42.07	167.29	25.970	-36.064	4.900	0.36581	-0.26428	0.32108	0.83252	23.0	13111	100
2025-5-24 8:38:18.131	WT901BLE68(801231B9234C)	-0.413	-0.747	0.350	1.099	-20.996	-110.107	26.53	42.89	164.37	25.970	-36.064	4.900	0.36581	-0.26428	0.32108	0.83252	23.0	13111	100
2025-5-24 8:38:18.132	WT901BLE68(801231B9234C)	-0.853	-0.627	0.454	45.715	-26.733	-161.743	23.73	43.84	160.08	25.970	-36.064	4.900	0.36581	-0.26428	0.32108	0.83252	23.0	13111	100
2025-5-24 8:38:18.159	WT901BLE68(801231B9234C)	-1.823	-0.600	0.520	69.824	-23.865	-196.472	20.54	44.98	154.51	25.970	-36.064	4.900	0.36581	-0.26428	0.32108	0.83252	23.0	13111	100
2025-5-24 8:38:18.160	WT901BLE68(801231B9234C)	-2.747	-0.604	0.873	76.416	-47.668	-224.304	16.89	45.86	148.01	25.970	-36.064	4.900	0.36581	-0.26428	0.32108	0.83252	23.0	13111	100
2025-5-24 8:38:18.191	WT901BLE68(801231B9234C)	-3.124	-0.154	1.042	61.462	-158.325	-222.717	12.58	45.12	140.71	25.970	-36.064	4.900	0.36581	-0.26428	0.32108	0.83252	23.0	13111	100
2025-5-24 8:38:18.191	WT901BLE68(801231B9234C)	-2.946	0.373	0.932	18.555	-298.645	-213.501	8.38	41.15	133.82	25.970	-36.064	4.900	0.36581	-0.26428	0.32108	0.83252	23.0	13111	100
2025-5-24 8:38:18.220	WT901BLE68(801231B9234C)	-1.557	0.688	0.788	-4.761	-306.641	-225.342	3.77	35.76	127.23	25.970	-36.064	4.900	0.36581	-0.26428	0.32108	0.83252	23.0	13111	100
2025-5-24 8:38:18.220	WT901BLE68(801231B9234C)	-1.168	1.628	0.637	40.710	-162.231	-116.028	1.68	31.73	123.38	25.970	-36.064	4.900	0.36581	-0.26428	0.32108	0.83252	23.0	13111	100
2025-5-24 8:38:18.280	WT901BLE68(801231B9234C)	-1.420	1.079	0.587	36.194	71.594	-183.228	0.79	32.00	120.35	25.970	-36.064	4.900	0.36581	-0.26428	0.32108	0.83252	23.0	13111	100
2025-5-24 8:38:18.280	WT901BLE68(801231B9234C)	-1.257	0.547	0.371	90.271	181.152	-171.997	-0.25	35.51	116.35	25.970	-36.064	4.900	0.36581	-0.26428	0.32108	0.83252	23.0	13111	100
2025-5-24 8:38:18.310	WT901BLE68(801231B9234C)	-1.027	0.776	0.167	115.906	157.043	-138.489	-0.23	39.42	113.00	25.970	-36.064	4.900	0.52512	-0.27966	0.19165	0.78052	23.0	13111	100
2025-5-24 8:38:18.310	WT901BLE68(801231B9234C)	-0.652	0.744	0.128	120.605	61.096	-94.849	0.47	41.79	110.49	25.970	-36.064	4.900	0.52512	-0.27966	0.19165	0.78052	23.0	13111	100
2025-5-24 8:38:18.340	WT901BLE68(801231B9234C)	-0.167	0.629	0.113	122.681	-17.090	-59.937	1.88	42.36	108.88	25.970	-36.064	4.900	0.52512	-0.27966	0.19165	0.78052	23.0	13111	100
2025-5-24 8:38:18.341	WT901BLE68(801231B9234C)	0.180	0.625	-0.039	125.183	-44.800	-38.208	3.89	41.99	107.83	25.970	-36.064	4.900	0.52512	-0.27966	0.19165	0.78052	23.0	13111	100
2025-5-24 8:38:18.432	WT901BLE68(801231B9234C)	0.446	0.579	-0.210	104.187	-34.424	-35.034	5.96	41.53	106.92	25.970	-36.064	4.900	0.52512	-0.27966	0.19165	0.78052	23.0	13111	100
2025-5-24 8:38:18.432	WT901BLE68(801231B9234C)	0.629	0.817	-0.359	93.140	-2.075	-29.968	8.10	41.43	105.97	25.970	-36.064	4.900	0.52512	-0.27966	0.19165	0.78052	23.0	13111	100
2025-5-24 8:38:18.433	WT901BLE68(801231B9234C)	0.415	0.918	-0.367	68.909	39.185	-4.944	10.32	41.90	105.66	25.970	-36.064	4.900	0.52512	-0.27966	0.19165	0.78052	23.0	13111	100
